flair_aerial_train/D049_2020/Z2_AU/img/IMG_031170.tif,flair_labels_train/D049_2020/Z2_AU/msk/MSK_031170.tif
flair_aerial_train/D049_2020/Z12_UU/img/IMG_031865.tif,flair_labels_train/D049_2020/Z12_UU/msk/MSK_031865.tif
flair_aerial_train/D006_2020/Z3_UN/img/IMG_002264.tif,flair_labels_train/D006_2020/Z3_UN/msk/MSK_002264.tif
flair_aerial_train/D033_2021/Z13_AA/img/IMG_024348.tif,flair_labels_train/D033_2021/Z13_AA/msk/MSK_024348.tif
flair_aerial_train/D074_2020/Z8_UF/img/IMG_051144.tif,flair_labels_train/D074_2020/Z8_UF/msk/MSK_051144.tif
flair_aerial_train/D029_2021/Z15_UN/img/IMG_018585.tif,flair_labels_train/D029_2021/Z15_UN/msk/MSK_018585.tif
flair_aerial_train/D049_2020/Z4_UA/img/IMG_031337.tif,flair_labels_train/D049_2020/Z4_UA/msk/MSK_031337.tif
flair_aerial_train/D081_2020/Z16_FN/img/IMG_058198.tif,flair_labels_train/D081_2020/Z16_FN/msk/MSK_058198.tif
flair_aerial_train/D007_2020/Z41_FU/img/IMG_004902.tif,flair_labels_train/D007_2020/Z41_FU/msk/MSK_004902.tif
flair_aerial_train/D091_2021/Z18_UU/img/IMG_061306.tif,flair_labels_train/D091_2021/Z18_UU/msk/MSK_061306.tif
flair_aerial_train/D066_2021/Z22_FF/img/IMG_044846.tif,flair_labels_train/D066_2021/Z22_FF/msk/MSK_044846.tif
flair_aerial_train/D008_2019/Z15_FN/img/IMG_006687.tif,flair_labels_train/D008_2019/Z15_FN/msk/MSK_006687.tif
flair_aerial_train/D009_2019/Z15_NF/img/IMG_008519.tif,flair_labels_train/D009_2019/Z15_NF/msk/MSK_008519.tif
flair_aerial_train/D017_2018/Z9_NN/img/IMG_015040.tif,flair_labels_train/D017_2018/Z9_NN/msk/MSK_015040.tif
flair_aerial_train/D033_2021/Z8_UU/img/IMG_023962.tif,flair_labels_train/D033_2021/Z8_UU/msk/MSK_023962.tif
flair_aerial_train/D032_2019/Z4_AA/img/IMG_023040.tif,flair_labels_train/D032_2019/Z4_AA/msk/MSK_023040.tif
flair_aerial_train/D072_2019/Z7_UH/img/IMG_049559.tif,flair_labels_train/D072_2019/Z7_UH/msk/MSK_049559.tif
flair_aerial_train/D070_2020/Z9_UF/img/IMG_047582.tif,flair_labels_train/D070_2020/Z9_UF/msk/MSK_047582.tif
flair_aerial_train/D070_2020/Z10_UU/img/IMG_047590.tif,flair_labels_train/D070_2020/Z10_UU/msk/MSK_047590.tif
flair_aerial_train/D049_2020/Z12_UU/img/IMG_031886.tif,flair_labels_train/D049_2020/Z12_UU/msk/MSK_031886.tif
flair_aerial_train/D081_2020/Z17_AU/img/IMG_058310.tif,flair_labels_train/D081_2020/Z17_AU/msk/MSK_058310.tif
flair_aerial_train/D058_2020/Z9_AA/img/IMG_038774.tif,flair_labels_train/D058_2020/Z9_AA/msk/MSK_038774.tif
flair_aerial_train/D055_2018/Z10_UU/img/IMG_037020.tif,flair_labels_train/D055_2018/Z10_UU/msk/MSK_037020.tif
flair_aerial_train/D074_2020/Z7_NU/img/IMG_051048.tif,flair_labels_train/D074_2020/Z7_NU/msk/MSK_051048.tif
flair_aerial_train/D014_2020/Z15_UU/img/IMG_011486.tif,flair_labels_train/D014_2020/Z15_UU/msk/MSK_011486.tif
flair_aerial_train/D067_2021/Z12_FU/img/IMG_046359.tif,flair_labels_train/D067_2021/Z12_FU/msk/MSK_046359.tif
flair_aerial_train/D009_2019/Z15_NF/img/IMG_008516.tif,flair_labels_train/D009_2019/Z15_NF/msk/MSK_008516.tif
flair_aerial_train/D033_2021/Z12_NF/img/IMG_024293.tif,flair_labels_train/D033_2021/Z12_NF/msk/MSK_024293.tif
flair_aerial_train/D078_2021/Z20_UF/img/IMG_054541.tif,flair_labels_train/D078_2021/Z20_UF/msk/MSK_054541.tif
flair_aerial_train/D051_2019/Z14_AU/img/IMG_034071.tif,flair_labels_train/D051_2019/Z14_AU/msk/MSK_034071.tif
flair_aerial_train/D049_2020/Z13_UU/img/IMG_031918.tif,flair_labels_train/D049_2020/Z13_UU/msk/MSK_031918.tif
flair_aerial_train/D051_2019/Z15_UN/img/IMG_034141.tif,flair_labels_train/D051_2019/Z15_UN/msk/MSK_034141.tif
flair_aerial_train/D066_2021/Z3_UU/img/IMG_043483.tif,flair_labels_train/D066_2021/Z3_UU/msk/MSK_043483.tif
flair_aerial_train/D077_2021/Z10_UA/img/IMG_052292.tif,flair_labels_train/D077_2021/Z10_UA/msk/MSK_052292.tif
flair_aerial_train/D017_2018/Z11_UN/img/IMG_015188.tif,flair_labels_train/D017_2018/Z11_UN/msk/MSK_015188.tif
flair_aerial_train/D007_2020/Z45_FU/img/IMG_005024.tif,flair_labels_train/D007_2020/Z45_FU/msk/MSK_005024.tif
flair_aerial_train/D078_2021/Z3_UU/img/IMG_053393.tif,flair_labels_train/D078_2021/Z3_UU/msk/MSK_053393.tif
flair_aerial_train/D033_2021/Z8_UU/img/IMG_024068.tif,flair_labels_train/D033_2021/Z8_UU/msk/MSK_024068.tif
flair_aerial_train/D067_2021/Z6_UU/img/IMG_045730.tif,flair_labels_train/D067_2021/Z6_UU/msk/MSK_045730.tif
flair_aerial_train/D058_2020/Z8_NF/img/IMG_038688.tif,flair_labels_train/D058_2020/Z8_NF/msk/MSK_038688.tif
flair_aerial_train/D078_2021/Z9_UU/img/IMG_053771.tif,flair_labels_train/D078_2021/Z9_UU/msk/MSK_053771.tif
flair_aerial_train/D033_2021/Z13_AA/img/IMG_024343.tif,flair_labels_train/D033_2021/Z13_AA/msk/MSK_024343.tif
flair_aerial_train/D007_2020/Z56_FU/img/IMG_005288.tif,flair_labels_train/D007_2020/Z56_FU/msk/MSK_005288.tif
flair_aerial_train/D030_2021/Z5_UF/img/IMG_019573.tif,flair_labels_train/D030_2021/Z5_UF/msk/MSK_019573.tif
flair_aerial_train/D051_2019/Z7_NN/img/IMG_033388.tif,flair_labels_train/D051_2019/Z7_NN/msk/MSK_033388.tif
flair_aerial_train/D060_2021/Z1_AU/img/IMG_039801.tif,flair_labels_train/D060_2021/Z1_AU/msk/MSK_039801.tif
flair_aerial_train/D029_2021/Z14_AN/img/IMG_018572.tif,flair_labels_train/D029_2021/Z14_AN/msk/MSK_018572.tif
flair_aerial_train/D070_2020/Z2_UU/img/IMG_046996.tif,flair_labels_train/D070_2020/Z2_UU/msk/MSK_046996.tif
flair_aerial_train/D016_2020/Z2_AA/img/IMG_012521.tif,flair_labels_train/D016_2020/Z2_AA/msk/MSK_012521.tif
flair_aerial_train/D006_2020/Z2_NN/img/IMG_001999.tif,flair_labels_train/D006_2020/Z2_NN/msk/MSK_001999.tif
flair_aerial_train/D009_2019/Z6_NN/img/IMG_007623.tif,flair_labels_train/D009_2019/Z6_NN/msk/MSK_007623.tif
flair_aerial_train/D074_2020/Z4_NN/img/IMG_050791.tif,flair_labels_train/D074_2020/Z4_NN/msk/MSK_050791.tif
flair_aerial_train/D063_2019/Z8_UA/img/IMG_042220.tif,flair_labels_train/D063_2019/Z8_UA/msk/MSK_042220.tif
flair_aerial_train/D077_2021/Z20_UU/img/IMG_052800.tif,flair_labels_train/D077_2021/Z20_UU/msk/MSK_052800.tif
flair_aerial_train/D066_2021/Z13_NN/img/IMG_044073.tif,flair_labels_train/D066_2021/Z13_NN/msk/MSK_044073.tif
flair_aerial_train/D029_2021/Z2_AA/img/IMG_017650.tif,flair_labels_train/D029_2021/Z2_AA/msk/MSK_017650.tif
flair_aerial_train/D049_2020/Z9_UF/img/IMG_031589.tif,flair_labels_train/D049_2020/Z9_UF/msk/MSK_031589.tif
flair_aerial_train/D041_2021/Z1_AA/img/IMG_027089.tif,flair_labels_train/D041_2021/Z1_AA/msk/MSK_027089.tif
flair_aerial_train/D008_2019/Z2_UN/img/IMG_005453.tif,flair_labels_train/D008_2019/Z2_UN/msk/MSK_005453.tif
flair_aerial_train/D091_2021/Z4_UA/img/IMG_060347.tif,flair_labels_train/D091_2021/Z4_UA/msk/MSK_060347.tif
flair_aerial_train/D007_2020/Z41_FU/img/IMG_004925.tif,flair_labels_train/D007_2020/Z41_FU/msk/MSK_004925.tif
flair_aerial_train/D008_2019/Z13_UA/img/IMG_006551.tif,flair_labels_train/D008_2019/Z13_UA/msk/MSK_006551.tif
flair_aerial_train/D051_2019/Z10_FU/img/IMG_033666.tif,flair_labels_train/D051_2019/Z10_FU/msk/MSK_033666.tif
flair_aerial_train/D055_2018/Z11_UF/img/IMG_037212.tif,flair_labels_train/D055_2018/Z11_UF/msk/MSK_037212.tif
flair_aerial_train/D081_2020/Z17_AU/img/IMG_058287.tif,flair_labels_train/D081_2020/Z17_AU/msk/MSK_058287.tif
flair_aerial_train/D077_2021/Z15_UU/img/IMG_052496.tif,flair_labels_train/D077_2021/Z15_UU/msk/MSK_052496.tif
flair_aerial_train/D078_2021/Z24_UF/img/IMG_054857.tif,flair_labels_train/D078_2021/Z24_UF/msk/MSK_054857.tif
flair_aerial_train/D006_2020/Z12_FU/img/IMG_003164.tif,flair_labels_train/D006_2020/Z12_FU/msk/MSK_003164.tif
flair_aerial_train/D016_2020/Z10_AU/img/IMG_013452.tif,flair_labels_train/D016_2020/Z10_AU/msk/MSK_013452.tif
flair_aerial_train/D008_2019/Z15_FN/img/IMG_006686.tif,flair_labels_train/D008_2019/Z15_FN/msk/MSK_006686.tif
flair_aerial_train/D017_2018/Z5_UU/img/IMG_014655.tif,flair_labels_train/D017_2018/Z5_UU/msk/MSK_014655.tif
flair_aerial_train/D067_2021/Z7_UN/img/IMG_045807.tif,flair_labels_train/D067_2021/Z7_UN/msk/MSK_045807.tif
flair_aerial_train/D032_2019/Z3_AA/img/IMG_022723.tif,flair_labels_train/D032_2019/Z3_AA/msk/MSK_022723.tif
flair_aerial_train/D067_2021/Z1_AU/img/IMG_045098.tif,flair_labels_train/D067_2021/Z1_AU/msk/MSK_045098.tif
flair_aerial_train/D032_2019/Z2_AF/img/IMG_022309.tif,flair_labels_train/D032_2019/Z2_AF/msk/MSK_022309.tif
flair_aerial_train/D032_2019/Z2_AF/img/IMG_022056.tif,flair_labels_train/D032_2019/Z2_AF/msk/MSK_022056.tif
flair_aerial_train/D060_2021/Z22_AA/img/IMG_041242.tif,flair_labels_train/D060_2021/Z22_AA/msk/MSK_041242.tif
flair_aerial_train/D008_2019/Z4_UA/img/IMG_005594.tif,flair_labels_train/D008_2019/Z4_UA/msk/MSK_005594.tif
flair_aerial_train/D063_2019/Z14_UA/img/IMG_042899.tif,flair_labels_train/D063_2019/Z14_UA/msk/MSK_042899.tif
flair_aerial_train/D067_2021/Z10_UU/img/IMG_046222.tif,flair_labels_train/D067_2021/Z10_UU/msk/MSK_046222.tif
flair_aerial_train/D008_2019/Z16_UN/img/IMG_006835.tif,flair_labels_train/D008_2019/Z16_UN/msk/MSK_006835.tif
flair_aerial_train/D049_2020/Z12_UU/img/IMG_031910.tif,flair_labels_train/D049_2020/Z12_UU/msk/MSK_031910.tif
flair_aerial_train/D008_2019/Z6_UN/img/IMG_005846.tif,flair_labels_train/D008_2019/Z6_UN/msk/MSK_005846.tif
flair_aerial_train/D077_2021/Z8_UU/img/IMG_052117.tif,flair_labels_train/D077_2021/Z8_UU/msk/MSK_052117.tif
flair_aerial_train/D067_2021/Z6_UU/img/IMG_045686.tif,flair_labels_train/D067_2021/Z6_UU/msk/MSK_045686.tif
flair_aerial_train/D049_2020/Z22_UA/img/IMG_032447.tif,flair_labels_train/D049_2020/Z22_UA/msk/MSK_032447.tif
flair_aerial_train/D078_2021/Z16_UU/img/IMG_054238.tif,flair_labels_train/D078_2021/Z16_UU/msk/MSK_054238.tif
flair_aerial_train/D016_2020/Z11_UF/img/IMG_013540.tif,flair_labels_train/D016_2020/Z11_UF/msk/MSK_013540.tif
flair_aerial_train/D023_2020/Z6_AA/img/IMG_017525.tif,flair_labels_train/D023_2020/Z6_AA/msk/MSK_017525.tif
flair_aerial_train/D023_2020/Z1_NF/img/IMG_017017.tif,flair_labels_train/D023_2020/Z1_NF/msk/MSK_017017.tif
flair_aerial_train/D032_2019/Z4_AA/img/IMG_022802.tif,flair_labels_train/D032_2019/Z4_AA/msk/MSK_022802.tif
flair_aerial_train/D055_2018/Z11_UF/img/IMG_037175.tif,flair_labels_train/D055_2018/Z11_UF/msk/MSK_037175.tif
flair_aerial_train/D009_2019/Z3_NN/img/IMG_007290.tif,flair_labels_train/D009_2019/Z3_NN/msk/MSK_007290.tif
flair_aerial_train/D008_2019/Z9_AA/img/IMG_006158.tif,flair_labels_train/D008_2019/Z9_AA/msk/MSK_006158.tif
flair_aerial_train/D029_2021/Z23_NF/img/IMG_019309.tif,flair_labels_train/D029_2021/Z23_NF/msk/MSK_019309.tif
flair_aerial_train/D066_2021/Z14_NN/img/IMG_044132.tif,flair_labels_train/D066_2021/Z14_NN/msk/MSK_044132.tif
flair_aerial_train/D051_2019/Z9_UU/img/IMG_033579.tif,flair_labels_train/D051_2019/Z9_UU/msk/MSK_033579.tif
flair_aerial_train/D009_2019/Z11_UU/img/IMG_008138.tif,flair_labels_train/D009_2019/Z11_UU/msk/MSK_008138.tif
flair_aerial_train/D081_2020/Z3_UU/img/IMG_056888.tif,flair_labels_train/D081_2020/Z3_UU/msk/MSK_056888.tif
flair_aerial_train/D014_2020/Z29_AA/img/IMG_012206.tif,flair_labels_train/D014_2020/Z29_AA/msk/MSK_012206.tif
flair_aerial_train/D063_2019/Z2_UU/img/IMG_041599.tif,flair_labels_train/D063_2019/Z2_UU/msk/MSK_041599.tif
flair_aerial_train/D058_2020/Z4_NA/img/IMG_038298.tif,flair_labels_train/D058_2020/Z4_NA/msk/MSK_038298.tif
flair_aerial_train/D014_2020/Z7_UA/img/IMG_010970.tif,flair_labels_train/D014_2020/Z7_UA/msk/MSK_010970.tif
flair_aerial_train/D033_2021/Z19_AF/img/IMG_024833.tif,flair_labels_train/D033_2021/Z19_AF/msk/MSK_024833.tif
flair_aerial_train/D008_2019/Z5_UU/img/IMG_005772.tif,flair_labels_train/D008_2019/Z5_UU/msk/MSK_005772.tif
flair_aerial_train/D032_2019/Z5_NA/img/IMG_023340.tif,flair_labels_train/D032_2019/Z5_NA/msk/MSK_023340.tif
flair_aerial_train/D063_2019/Z6_UN/img/IMG_042015.tif,flair_labels_train/D063_2019/Z6_UN/msk/MSK_042015.tif
flair_aerial_train/D009_2019/Z7_NN/img/IMG_007685.tif,flair_labels_train/D009_2019/Z7_NN/msk/MSK_007685.tif
flair_aerial_train/D014_2020/Z5_UA/img/IMG_010921.tif,flair_labels_train/D014_2020/Z5_UA/msk/MSK_010921.tif
flair_aerial_train/D070_2020/Z7_UA/img/IMG_047371.tif,flair_labels_train/D070_2020/Z7_UA/msk/MSK_047371.tif
flair_aerial_train/D081_2020/Z13_FN/img/IMG_057894.tif,flair_labels_train/D081_2020/Z13_FN/msk/MSK_057894.tif
flair_aerial_train/D081_2020/Z4_AA/img/IMG_056950.tif,flair_labels_train/D081_2020/Z4_AA/msk/MSK_056950.tif
flair_aerial_train/D014_2020/Z27_UA/img/IMG_012055.tif,flair_labels_train/D014_2020/Z27_UA/msk/MSK_012055.tif
flair_aerial_train/D049_2020/Z7_FF/img/IMG_031467.tif,flair_labels_train/D049_2020/Z7_FF/msk/MSK_031467.tif
flair_aerial_train/D033_2021/Z1_AA/img/IMG_023490.tif,flair_labels_train/D033_2021/Z1_AA/msk/MSK_023490.tif
flair_aerial_train/D060_2021/Z7_NF/img/IMG_040286.tif,flair_labels_train/D060_2021/Z7_NF/msk/MSK_040286.tif
flair_aerial_train/D070_2020/Z19_FF/img/IMG_048546.tif,flair_labels_train/D070_2020/Z19_FF/msk/MSK_048546.tif
flair_aerial_train/D067_2021/Z9_UN/img/IMG_046075.tif,flair_labels_train/D067_2021/Z9_UN/msk/MSK_046075.tif
flair_aerial_train/D016_2020/Z1_AN/img/IMG_012464.tif,flair_labels_train/D016_2020/Z1_AN/msk/MSK_012464.tif
flair_aerial_train/D086_2020/Z3_UU/img/IMG_058539.tif,flair_labels_train/D086_2020/Z3_UU/msk/MSK_058539.tif
flair_aerial_train/D032_2019/Z1_AA/img/IMG_021985.tif,flair_labels_train/D032_2019/Z1_AA/msk/MSK_021985.tif
flair_aerial_train/D041_2021/Z1_AA/img/IMG_027086.tif,flair_labels_train/D041_2021/Z1_AA/msk/MSK_027086.tif
flair_aerial_train/D035_2020/Z4_AF/img/IMG_026447.tif,flair_labels_train/D035_2020/Z4_AF/msk/MSK_026447.tif
flair_aerial_train/D078_2021/Z16_UU/img/IMG_054243.tif,flair_labels_train/D078_2021/Z16_UU/msk/MSK_054243.tif
flair_aerial_train/D074_2020/Z5_UA/img/IMG_050845.tif,flair_labels_train/D074_2020/Z5_UA/msk/MSK_050845.tif
flair_aerial_train/D058_2020/Z12_UF/img/IMG_039103.tif,flair_labels_train/D058_2020/Z12_UF/msk/MSK_039103.tif
flair_aerial_train/D031_2019/Z15_UU/img/IMG_021178.tif,flair_labels_train/D031_2019/Z15_UU/msk/MSK_021178.tif
flair_aerial_train/D063_2019/Z7_UU/img/IMG_042068.tif,flair_labels_train/D063_2019/Z7_UU/msk/MSK_042068.tif
flair_aerial_train/D031_2019/Z4_UU/img/IMG_020198.tif,flair_labels_train/D031_2019/Z4_UU/msk/MSK_020198.tif
flair_aerial_train/D055_2018/Z11_UF/img/IMG_037146.tif,flair_labels_train/D055_2018/Z11_UF/msk/MSK_037146.tif
flair_aerial_train/D049_2020/Z3_UA/img/IMG_031278.tif,flair_labels_train/D049_2020/Z3_UA/msk/MSK_031278.tif
flair_aerial_train/D058_2020/Z10_UA/img/IMG_038887.tif,flair_labels_train/D058_2020/Z10_UA/msk/MSK_038887.tif
flair_aerial_train/D017_2018/Z10_UU/img/IMG_015162.tif,flair_labels_train/D017_2018/Z10_UU/msk/MSK_015162.tif
flair_aerial_train/D063_2019/Z11_UN/img/IMG_042631.tif,flair_labels_train/D063_2019/Z11_UN/msk/MSK_042631.tif
flair_aerial_train/D091_2021/Z5_UA/img/IMG_060366.tif,flair_labels_train/D091_2021/Z5_UA/msk/MSK_060366.tif
flair_aerial_train/D055_2018/Z17_AA/img/IMG_037756.tif,flair_labels_train/D055_2018/Z17_AA/msk/MSK_037756.tif
flair_aerial_train/D032_2019/Z1_AA/img/IMG_021781.tif,flair_labels_train/D032_2019/Z1_AA/msk/MSK_021781.tif
flair_aerial_train/D058_2020/Z16_AF/img/IMG_039497.tif,flair_labels_train/D058_2020/Z16_AF/msk/MSK_039497.tif
flair_aerial_train/D049_2020/Z23_UA/img/IMG_032602.tif,flair_labels_train/D049_2020/Z23_UA/msk/MSK_032602.tif
flair_aerial_train/D055_2018/Z13_UA/img/IMG_037405.tif,flair_labels_train/D055_2018/Z13_UA/msk/MSK_037405.tif
flair_aerial_train/D086_2020/Z14_UA/img/IMG_059224.tif,flair_labels_train/D086_2020/Z14_UA/msk/MSK_059224.tif
flair_aerial_train/D058_2020/Z18_NA/img/IMG_039729.tif,flair_labels_train/D058_2020/Z18_NA/msk/MSK_039729.tif
flair_aerial_train/D067_2021/Z1_AU/img/IMG_045103.tif,flair_labels_train/D067_2021/Z1_AU/msk/MSK_045103.tif
flair_aerial_train/D009_2019/Z3_NN/img/IMG_007312.tif,flair_labels_train/D009_2019/Z3_NN/msk/MSK_007312.tif
flair_aerial_train/D051_2019/Z2_AA/img/IMG_032895.tif,flair_labels_train/D051_2019/Z2_AA/msk/MSK_032895.tif
flair_aerial_train/D035_2020/Z4_AF/img/IMG_026375.tif,flair_labels_train/D035_2020/Z4_AF/msk/MSK_026375.tif
flair_aerial_train/D074_2020/Z8_UF/img/IMG_051164.tif,flair_labels_train/D074_2020/Z8_UF/msk/MSK_051164.tif
flair_aerial_train/D051_2019/Z11_AA/img/IMG_033755.tif,flair_labels_train/D051_2019/Z11_AA/msk/MSK_033755.tif
flair_aerial_train/D016_2020/Z12_NU/img/IMG_013604.tif,flair_labels_train/D016_2020/Z12_NU/msk/MSK_013604.tif
flair_aerial_train/D017_2018/Z3_UF/img/IMG_014282.tif,flair_labels_train/D017_2018/Z3_UF/msk/MSK_014282.tif
flair_aerial_train/D014_2020/Z5_UA/img/IMG_010892.tif,flair_labels_train/D014_2020/Z5_UA/msk/MSK_010892.tif
flair_aerial_train/D049_2020/Z2_AU/img/IMG_031139.tif,flair_labels_train/D049_2020/Z2_AU/msk/MSK_031139.tif
flair_aerial_train/D058_2020/Z12_UF/img/IMG_039072.tif,flair_labels_train/D058_2020/Z12_UF/msk/MSK_039072.tif
flair_aerial_train/D049_2020/Z2_AU/img/IMG_031184.tif,flair_labels_train/D049_2020/Z2_AU/msk/MSK_031184.tif
flair_aerial_train/D041_2021/Z2_FA/img/IMG_027209.tif,flair_labels_train/D041_2021/Z2_FA/msk/MSK_027209.tif
flair_aerial_train/D060_2021/Z5_AA/img/IMG_040041.tif,flair_labels_train/D060_2021/Z5_AA/msk/MSK_040041.tif
flair_aerial_train/D031_2019/Z2_AA/img/IMG_020041.tif,flair_labels_train/D031_2019/Z2_AA/msk/MSK_020041.tif
flair_aerial_train/D091_2021/Z6_UU/img/IMG_060395.tif,flair_labels_train/D091_2021/Z6_UU/msk/MSK_060395.tif
flair_aerial_train/D014_2020/Z30_NN/img/IMG_012312.tif,flair_labels_train/D014_2020/Z30_NN/msk/MSK_012312.tif
flair_aerial_train/D007_2020/Z24_FF/img/IMG_004363.tif,flair_labels_train/D007_2020/Z24_FF/msk/MSK_004363.tif
flair_aerial_train/D058_2020/Z14_AA/img/IMG_039280.tif,flair_labels_train/D058_2020/Z14_AA/msk/MSK_039280.tif
flair_aerial_train/D060_2021/Z23_AA/img/IMG_041395.tif,flair_labels_train/D060_2021/Z23_AA/msk/MSK_041395.tif
flair_aerial_train/D038_2021/Z4_UU/img/IMG_026648.tif,flair_labels_train/D038_2021/Z4_UU/msk/MSK_026648.tif
flair_aerial_train/D033_2021/Z18_UU/img/IMG_024732.tif,flair_labels_train/D033_2021/Z18_UU/msk/MSK_024732.tif
flair_aerial_train/D051_2019/Z2_AA/img/IMG_032896.tif,flair_labels_train/D051_2019/Z2_AA/msk/MSK_032896.tif
flair_aerial_train/D049_2020/Z18_UU/img/IMG_032247.tif,flair_labels_train/D049_2020/Z18_UU/msk/MSK_032247.tif
flair_aerial_train/D072_2019/Z12_UA/img/IMG_050096.tif,flair_labels_train/D072_2019/Z12_UA/msk/MSK_050096.tif
flair_aerial_train/D078_2021/Z3_UU/img/IMG_053436.tif,flair_labels_train/D078_2021/Z3_UU/msk/MSK_053436.tif
flair_aerial_train/D067_2021/Z9_UN/img/IMG_046125.tif,flair_labels_train/D067_2021/Z9_UN/msk/MSK_046125.tif
flair_aerial_train/D091_2021/Z2_UA/img/IMG_060285.tif,flair_labels_train/D091_2021/Z2_UA/msk/MSK_060285.tif
flair_aerial_train/D066_2021/Z19_UU/img/IMG_044609.tif,flair_labels_train/D066_2021/Z19_UU/msk/MSK_044609.tif
flair_aerial_train/D091_2021/Z8_UF/img/IMG_060646.tif,flair_labels_train/D091_2021/Z8_UF/msk/MSK_060646.tif
flair_aerial_train/D067_2021/Z13_UU/img/IMG_046466.tif,flair_labels_train/D067_2021/Z13_UU/msk/MSK_046466.tif
flair_aerial_train/D060_2021/Z14_UU/img/IMG_040660.tif,flair_labels_train/D060_2021/Z14_UU/msk/MSK_040660.tif
flair_aerial_train/D091_2021/Z19_UF/img/IMG_061387.tif,flair_labels_train/D091_2021/Z19_UF/msk/MSK_061387.tif
flair_aerial_train/D007_2020/Z16_UU/img/IMG_004122.tif,flair_labels_train/D007_2020/Z16_UU/msk/MSK_004122.tif
flair_aerial_train/D017_2018/Z16_AU/img/IMG_015771.tif,flair_labels_train/D017_2018/Z16_AU/msk/MSK_015771.tif
flair_aerial_train/D033_2021/Z3_UA/img/IMG_023612.tif,flair_labels_train/D033_2021/Z3_UA/msk/MSK_023612.tif
flair_aerial_train/D091_2021/Z19_UF/img/IMG_061361.tif,flair_labels_train/D091_2021/Z19_UF/msk/MSK_061361.tif
flair_aerial_train/D009_2019/Z14_UF/img/IMG_008398.tif,flair_labels_train/D009_2019/Z14_UF/msk/MSK_008398.tif
flair_aerial_train/D007_2020/Z37_UF/img/IMG_004792.tif,flair_labels_train/D007_2020/Z37_UF/msk/MSK_004792.tif
flair_aerial_train/D051_2019/Z7_NN/img/IMG_033411.tif,flair_labels_train/D051_2019/Z7_NN/msk/MSK_033411.tif
flair_aerial_train/D072_2019/Z2_UU/img/IMG_048794.tif,flair_labels_train/D072_2019/Z2_UU/msk/MSK_048794.tif
flair_aerial_train/D006_2020/Z2_NN/img/IMG_002049.tif,flair_labels_train/D006_2020/Z2_NN/msk/MSK_002049.tif
flair_aerial_train/D077_2021/Z21_UF/img/IMG_052928.tif,flair_labels_train/D077_2021/Z21_UF/msk/MSK_052928.tif
flair_aerial_train/D009_2019/Z11_UU/img/IMG_008124.tif,flair_labels_train/D009_2019/Z11_UU/msk/MSK_008124.tif
flair_aerial_train/D055_2018/Z17_AA/img/IMG_037703.tif,flair_labels_train/D055_2018/Z17_AA/msk/MSK_037703.tif
flair_aerial_train/D067_2021/Z9_UN/img/IMG_046127.tif,flair_labels_train/D067_2021/Z9_UN/msk/MSK_046127.tif
flair_aerial_train/D006_2020/Z2_NN/img/IMG_002019.tif,flair_labels_train/D006_2020/Z2_NN/msk/MSK_002019.tif
flair_aerial_train/D058_2020/Z16_AF/img/IMG_039549.tif,flair_labels_train/D058_2020/Z16_AF/msk/MSK_039549.tif
flair_aerial_train/D081_2020/Z17_AU/img/IMG_058351.tif,flair_labels_train/D081_2020/Z17_AU/msk/MSK_058351.tif
flair_aerial_train/D063_2019/Z17_AF/img/IMG_043123.tif,flair_labels_train/D063_2019/Z17_AF/msk/MSK_043123.tif
flair_aerial_train/D081_2020/Z10_AA/img/IMG_057667.tif,flair_labels_train/D081_2020/Z10_AA/msk/MSK_057667.tif
flair_aerial_train/D078_2021/Z10_UA/img/IMG_053845.tif,flair_labels_train/D078_2021/Z10_UA/msk/MSK_053845.tif
flair_aerial_train/D091_2021/Z3_UA/img/IMG_060305.tif,flair_labels_train/D091_2021/Z3_UA/msk/MSK_060305.tif
flair_aerial_train/D058_2020/Z7_AA/img/IMG_038653.tif,flair_labels_train/D058_2020/Z7_AA/msk/MSK_038653.tif
flair_aerial_train/D038_2021/Z5_UU/img/IMG_026675.tif,flair_labels_train/D038_2021/Z5_UU/msk/MSK_026675.tif
flair_aerial_train/D067_2021/Z15_UU/img/IMG_046724.tif,flair_labels_train/D067_2021/Z15_UU/msk/MSK_046724.tif
flair_aerial_train/D074_2020/Z12_FA/img/IMG_051531.tif,flair_labels_train/D074_2020/Z12_FA/msk/MSK_051531.tif
flair_aerial_train/D077_2021/Z18_UU/img/IMG_052649.tif,flair_labels_train/D077_2021/Z18_UU/msk/MSK_052649.tif
flair_aerial_train/D049_2020/Z7_FF/img/IMG_031490.tif,flair_labels_train/D049_2020/Z7_FF/msk/MSK_031490.tif
flair_aerial_train/D060_2021/Z17_UU/img/IMG_040910.tif,flair_labels_train/D060_2021/Z17_UU/msk/MSK_040910.tif
flair_aerial_train/D008_2019/Z15_FN/img/IMG_006754.tif,flair_labels_train/D008_2019/Z15_FN/msk/MSK_006754.tif
flair_aerial_train/D060_2021/Z6_UU/img/IMG_040125.tif,flair_labels_train/D060_2021/Z6_UU/msk/MSK_040125.tif
flair_aerial_train/D008_2019/Z6_UN/img/IMG_005840.tif,flair_labels_train/D008_2019/Z6_UN/msk/MSK_005840.tif
