flair_1_aerial_test/D012_2019/Z7_AF/img/IMG_062482.tif,flair_1_labels_test/D012_2019/Z7_AF/msk/MSK_062482.tif
flair_1_aerial_test/D012_2019/Z7_AF/img/IMG_062483.tif,flair_1_labels_test/D012_2019/Z7_AF/msk/MSK_062483.tif
flair_1_aerial_test/D012_2019/Z7_AF/img/IMG_062484.tif,flair_1_labels_test/D012_2019/Z7_AF/msk/MSK_062484.tif
flair_1_aerial_test/D012_2019/Z7_AF/img/IMG_062485.tif,flair_1_labels_test/D012_2019/Z7_AF/msk/MSK_062485.tif
flair_1_aerial_test/D012_2019/Z7_AF/img/IMG_062486.tif,flair_1_labels_test/D012_2019/Z7_AF/msk/MSK_062486.tif
flair_1_aerial_test/D012_2019/Z7_AF/img/IMG_062487.tif,flair_1_labels_test/D012_2019/Z7_AF/msk/MSK_062487.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062488.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062488.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062489.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062489.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062490.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062490.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062491.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062491.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062492.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062492.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062493.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062493.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062494.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062494.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062495.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062495.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062496.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062496.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062497.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062497.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062498.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062498.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062499.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062499.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062500.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062500.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062501.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062501.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062502.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062502.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062503.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062503.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062504.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062504.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062505.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062505.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062506.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062506.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062507.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062507.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062508.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062508.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062509.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062509.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062510.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062510.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062511.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062511.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062512.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062512.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062513.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062513.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062514.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062514.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062515.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062515.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062516.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062516.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062517.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062517.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062518.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062518.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062519.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062519.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062520.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062520.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062521.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062521.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062522.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062522.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062523.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062523.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062524.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062524.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062525.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062525.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062526.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062526.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062527.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062527.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062528.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062528.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062529.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062529.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062530.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062530.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062531.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062531.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062532.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062532.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062533.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062533.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062534.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062534.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062535.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062535.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062536.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062536.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062537.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062537.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062538.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062538.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062539.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062539.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062540.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062540.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062541.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062541.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062542.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062542.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062543.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062543.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062544.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062544.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062545.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062545.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062546.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062546.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062547.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062547.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062548.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062548.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062549.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062549.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062550.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062550.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062551.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062551.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062552.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062552.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062553.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062553.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062554.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062554.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062555.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062555.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062556.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062556.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062557.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062557.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062558.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062558.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062559.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062559.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062560.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062560.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062561.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062561.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062562.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062562.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062563.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062563.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062564.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062564.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062565.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062565.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062566.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062566.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062567.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062567.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062568.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062568.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062569.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062569.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062570.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062570.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062571.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062571.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062572.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062572.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062573.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062573.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062574.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062574.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062575.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062575.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062576.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062576.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062577.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062577.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062578.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062578.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062579.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062579.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062580.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062580.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062581.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062581.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062582.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062582.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062583.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062583.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062584.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062584.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062585.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062585.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062586.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062586.tif
flair_1_aerial_test/D012_2019/Z8_UF/img/IMG_062587.tif,flair_1_labels_test/D012_2019/Z8_UF/msk/MSK_062587.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063713.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063713.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063714.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063714.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063715.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063715.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063716.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063716.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063717.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063717.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063718.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063718.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063719.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063719.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063720.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063720.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063721.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063721.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063722.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063722.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063723.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063723.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063724.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063724.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063725.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063725.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063726.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063726.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063727.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063727.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063728.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063728.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063729.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063729.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063730.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063730.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063731.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063731.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063732.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063732.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063733.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063733.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063734.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063734.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063735.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063735.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063736.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063736.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063737.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063737.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063738.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063738.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063739.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063739.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063740.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063740.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063741.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063741.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063742.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063742.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063743.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063743.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063744.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063744.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063745.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063745.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063746.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063746.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063747.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063747.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063748.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063748.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063749.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063749.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063750.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063750.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063751.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063751.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063752.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063752.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063753.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063753.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063754.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063754.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063755.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063755.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063756.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063756.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063757.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063757.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063758.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063758.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063759.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063759.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063760.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063760.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063761.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063761.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063762.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063762.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063763.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063763.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063764.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063764.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063765.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063765.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063766.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063766.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063767.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063767.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063768.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063768.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063769.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063769.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063770.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063770.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063771.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063771.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063772.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063772.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063773.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063773.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063774.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063774.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063775.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063775.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063776.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063776.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063777.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063777.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063778.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063778.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063779.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063779.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063780.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063780.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063781.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063781.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063782.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063782.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063783.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063783.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063784.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063784.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063785.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063785.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063786.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063786.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063787.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063787.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063788.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063788.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063789.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063789.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063790.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063790.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063791.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063791.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063792.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063792.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063793.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063793.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063794.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063794.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063795.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063795.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063796.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063796.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063797.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063797.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063798.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063798.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063799.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063799.tif
flair_1_aerial_test/D022_2021/Z3_NF/img/IMG_063800.tif,flair_1_labels_test/D022_2021/Z3_NF/msk/MSK_063800.tif
